time,open,high,low,close,tick_volume,spread,real_volume,time_utc
1771605660,1.35018,1.35039,1.34985,1.35032,362,1,0,2026-02-20 16:41:00+00:00
1771605720,1.35032,1.3505,1.3498700000000001,1.34991,369,1,0,2026-02-20 16:42:00+00:00
1771605780,1.3498999999999999,1.35071,1.3498999999999999,1.35065,375,1,0,2026-02-20 16:43:00+00:00
1771605840,1.35065,1.35073,1.35022,1.35071,371,1,0,2026-02-20 16:44:00+00:00
1771605900,1.35071,1.35073,1.3502399999999999,1.3504,404,1,0,2026-02-20 16:45:00+00:00
1771605960,1.3504,1.3504399999999999,1.34967,1.35007,409,1,0,2026-02-20 16:46:00+00:00
1771606020,1.35006,1.35063,1.34989,1.35007,454,1,0,2026-02-20 16:47:00+00:00
1771606080,1.35006,1.3501,1.34973,1.35006,465,2,0,2026-02-20 16:48:00+00:00
1771606140,1.35006,1.35027,1.34949,1.34954,442,1,0,2026-02-20 16:49:00+00:00
1771606200,1.34954,1.3498,1.34914,1.34949,464,1,0,2026-02-20 16:50:00+00:00
1771606260,1.34949,1.3496000000000001,1.34935,1.3496000000000001,426,1,0,2026-02-20 16:51:00+00:00
1771606320,1.34959,1.34969,1.34948,1.34969,441,1,0,2026-02-20 16:52:00+00:00
1771606380,1.34969,1.35,1.3495300000000001,1.34989,429,1,0,2026-02-20 16:53:00+00:00
1771606440,1.34989,1.35025,1.34988,1.35023,388,1,0,2026-02-20 16:54:00+00:00
1771606500,1.3502399999999999,1.35029,1.34948,1.34996,363,1,0,2026-02-20 16:55:00+00:00
1771606560,1.34995,1.35008,1.34984,1.34988,319,1,0,2026-02-20 16:56:00+00:00
1771606620,1.34988,1.35039,1.3498700000000001,1.3501699999999999,310,1,0,2026-02-20 16:57:00+00:00
1771606680,1.3501699999999999,1.35019,1.34994,1.34995,201,1,0,2026-02-20 16:58:00+00:00
1771606740,1.34995,1.35008,1.34992,1.35008,145,1,0,2026-02-20 16:59:00+00:00
1771606800,1.35008,1.3502,1.34985,1.34986,293,1,0,2026-02-20 17:00:00+00:00
1771606860,1.34986,1.35002,1.3495599999999999,1.34997,237,1,0,2026-02-20 17:01:00+00:00
1771606920,1.34997,1.35053,1.3498299999999999,1.35052,349,1,0,2026-02-20 17:02:00+00:00
1771606980,1.35052,1.3507500000000001,1.35026,1.35059,350,1,0,2026-02-20 17:03:00+00:00
1771607040,1.35059,1.35069,1.35034,1.35049,322,1,0,2026-02-20 17:04:00+00:00
1771607100,1.3505,1.35062,1.35023,1.3503,348,1,0,2026-02-20 17:05:00+00:00
1771607160,1.3503,1.35088,1.3503,1.35071,448,2,0,2026-02-20 17:06:00+00:00
1771607220,1.35072,1.3511199999999999,1.35063,1.35066,320,1,0,2026-02-20 17:07:00+00:00
1771607280,1.35068,1.351,1.35045,1.35089,313,2,0,2026-02-20 17:08:00+00:00
1771607340,1.3509,1.35121,1.35077,1.35087,250,2,0,2026-02-20 17:09:00+00:00
1771607400,1.35086,1.351,1.3504399999999999,1.3504399999999999,281,1,0,2026-02-20 17:10:00+00:00
1771607460,1.3504399999999999,1.35091,1.3504399999999999,1.3509,273,1,0,2026-02-20 17:11:00+00:00
1771607520,1.3509,1.35138,1.3508499999999999,1.35129,265,1,0,2026-02-20 17:12:00+00:00
1771607580,1.35128,1.35149,1.35113,1.35113,265,1,0,2026-02-20 17:13:00+00:00
1771607640,1.35113,1.35117,1.35061,1.35068,230,2,0,2026-02-20 17:14:00+00:00
1771607700,1.35068,1.35101,1.35054,1.35055,277,2,0,2026-02-20 17:15:00+00:00
1771607760,1.35058,1.35059,1.34994,1.35007,349,1,0,2026-02-20 17:16:00+00:00
1771607820,1.35007,1.35007,1.34968,1.34968,348,1,0,2026-02-20 17:17:00+00:00
1771607880,1.34967,1.34989,1.34957,1.34966,282,1,0,2026-02-20 17:18:00+00:00
1771607940,1.34967,1.34993,1.34959,1.34992,292,1,0,2026-02-20 17:19:00+00:00
1771608000,1.34994,1.34999,1.34947,1.34964,338,1,0,2026-02-20 17:20:00+00:00
1771608060,1.34965,1.34989,1.34948,1.34954,173,1,0,2026-02-20 17:21:00+00:00
1771608120,1.34951,1.34967,1.34935,1.34938,268,1,0,2026-02-20 17:22:00+00:00
1771608180,1.34938,1.3495300000000001,1.3492600000000001,1.34947,293,1,0,2026-02-20 17:23:00+00:00
1771608240,1.34947,1.34947,1.34913,1.3492899999999999,280,1,0,2026-02-20 17:24:00+00:00
1771608300,1.3492899999999999,1.3492899999999999,1.3489,1.34893,365,1,0,2026-02-20 17:25:00+00:00
1771608360,1.34893,1.34905,1.34887,1.34897,314,1,0,2026-02-20 17:26:00+00:00
1771608420,1.34897,1.34925,1.34878,1.34924,289,2,0,2026-02-20 17:27:00+00:00
1771608480,1.34925,1.34938,1.34915,1.34938,336,1,0,2026-02-20 17:28:00+00:00
1771608540,1.34938,1.34944,1.3491900000000001,1.3492600000000001,320,1,0,2026-02-20 17:29:00+00:00
1771608600,1.34927,1.34928,1.34904,1.34906,410,1,0,2026-02-20 17:30:00+00:00
1771608660,1.34906,1.34937,1.34906,1.34921,269,1,0,2026-02-20 17:31:00+00:00
1771608720,1.34921,1.34934,1.34905,1.3492600000000001,327,1,0,2026-02-20 17:32:00+00:00
1771608780,1.3492600000000001,1.3492899999999999,1.3489200000000001,1.34894,330,1,0,2026-02-20 17:33:00+00:00
1771608840,1.34894,1.34907,1.34884,1.34891,300,1,0,2026-02-20 17:34:00+00:00
1771608900,1.34891,1.34898,1.34873,1.34876,280,2,0,2026-02-20 17:35:00+00:00
1771608960,1.34876,1.34896,1.34876,1.3489,231,1,0,2026-02-20 17:36:00+00:00
1771609020,1.34891,1.3489900000000001,1.34884,1.34893,283,1,0,2026-02-20 17:37:00+00:00
1771609080,1.34893,1.34908,1.34884,1.349,228,1,0,2026-02-20 17:38:00+00:00
1771609140,1.349,1.34916,1.3489499999999999,1.34914,218,2,0,2026-02-20 17:39:00+00:00
1771609200,1.34915,1.34916,1.34885,1.3491,260,1,0,2026-02-20 17:40:00+00:00
1771609260,1.3491,1.34927,1.34906,1.34906,169,1,0,2026-02-20 17:41:00+00:00
1771609320,1.34907,1.3491,1.34863,1.34867,280,1,0,2026-02-20 17:42:00+00:00
1771609380,1.34867,1.34915,1.34867,1.34887,241,1,0,2026-02-20 17:43:00+00:00
1771609440,1.34887,1.3489900000000001,1.34885,1.3489200000000001,203,1,0,2026-02-20 17:44:00+00:00
1771609500,1.3489200000000001,1.34901,1.34886,1.34888,167,2,0,2026-02-20 17:45:00+00:00
1771609560,1.34887,1.3492,1.34887,1.34898,181,2,0,2026-02-20 17:46:00+00:00
1771609620,1.34897,1.34916,1.34896,1.34916,186,1,0,2026-02-20 17:47:00+00:00
1771609680,1.34915,1.34915,1.3489200000000001,1.3489499999999999,184,1,0,2026-02-20 17:48:00+00:00
1771609740,1.3489499999999999,1.34906,1.34881,1.34896,166,1,0,2026-02-20 17:49:00+00:00
1771609800,1.34896,1.3490199999999999,1.34884,1.3489499999999999,183,1,0,2026-02-20 17:50:00+00:00
1771609860,1.3489499999999999,1.34909,1.34886,1.34907,193,1,0,2026-02-20 17:51:00+00:00
1771609920,1.34908,1.34975,1.34898,1.34974,243,2,0,2026-02-20 17:52:00+00:00
1771609980,1.34974,1.3501,1.34973,1.34981,247,1,0,2026-02-20 17:53:00+00:00
1771610040,1.34981,1.35004,1.34981,1.34988,212,1,0,2026-02-20 17:54:00+00:00
1771610100,1.3498700000000001,1.3498700000000001,1.34935,1.34936,230,1,0,2026-02-20 17:55:00+00:00
1771610160,1.34935,1.34936,1.34905,1.34927,275,1,0,2026-02-20 17:56:00+00:00
1771610220,1.34928,1.34968,1.34927,1.34966,225,1,0,2026-02-20 17:57:00+00:00
1771610280,1.34966,1.34993,1.34964,1.34992,222,1,0,2026-02-20 17:58:00+00:00
1771610340,1.34992,1.34993,1.34976,1.3498299999999999,275,1,0,2026-02-20 17:59:00+00:00
1771610400,1.3498299999999999,1.35002,1.34962,1.34982,358,1,0,2026-02-20 18:00:00+00:00
1771610460,1.34981,1.34993,1.34974,1.34978,242,1,0,2026-02-20 18:01:00+00:00
1771610520,1.34978,1.34986,1.34958,1.34985,274,1,0,2026-02-20 18:02:00+00:00
1771610580,1.34986,1.35006,1.34967,1.35006,224,2,0,2026-02-20 18:03:00+00:00
1771610640,1.35005,1.35007,1.3495,1.34954,251,2,0,2026-02-20 18:04:00+00:00
1771610700,1.34955,1.34973,1.34947,1.34955,166,1,0,2026-02-20 18:05:00+00:00
1771610760,1.34955,1.34988,1.34954,1.34974,215,2,0,2026-02-20 18:06:00+00:00
1771610820,1.34973,1.34989,1.34935,1.34935,203,3,0,2026-02-20 18:07:00+00:00
1771610880,1.34935,1.34946,1.34913,1.34925,233,1,0,2026-02-20 18:08:00+00:00
1771610940,1.34925,1.34938,1.34906,1.3491,211,1,0,2026-02-20 18:09:00+00:00
1771611000,1.34909,1.34909,1.34886,1.3489499999999999,234,1,0,2026-02-20 18:10:00+00:00
1771611060,1.3489499999999999,1.3489499999999999,1.34827,1.3484099999999999,343,1,0,2026-02-20 18:11:00+00:00
1771611120,1.3484099999999999,1.3485,1.34827,1.3484,229,1,0,2026-02-20 18:12:00+00:00
1771611180,1.3484,1.34879,1.34827,1.34862,241,1,0,2026-02-20 18:13:00+00:00
1771611240,1.34862,1.34866,1.3483800000000001,1.34839,216,1,0,2026-02-20 18:14:00+00:00
1771611300,1.34839,1.3484,1.34798,1.3480400000000001,301,1,0,2026-02-20 18:15:00+00:00
1771611360,1.34805,1.3483,1.34803,1.34819,265,2,0,2026-02-20 18:16:00+00:00
1771611420,1.34819,1.34819,1.34778,1.34779,295,1,0,2026-02-20 18:17:00+00:00
1771611480,1.34778,1.3479,1.3477299999999999,1.34788,229,2,0,2026-02-20 18:18:00+00:00
1771611540,1.34788,1.34802,1.34781,1.34788,170,2,0,2026-02-20 18:19:00+00:00
1771611600,1.34787,1.34792,1.34779,1.34787,260,1,0,2026-02-20 18:20:00+00:00
1771611660,1.34788,1.3479700000000001,1.34776,1.3477999999999999,254,1,0,2026-02-20 18:21:00+00:00
1771611720,1.34779,1.3479700000000001,1.34765,1.34788,230,2,0,2026-02-20 18:22:00+00:00
1771611780,1.34788,1.34802,1.34776,1.34783,242,1,0,2026-02-20 18:23:00+00:00
1771611840,1.34784,1.34785,1.34752,1.34759,263,2,0,2026-02-20 18:24:00+00:00
1771611900,1.3476,1.3477999999999999,1.34747,1.34769,247,2,0,2026-02-20 18:25:00+00:00
1771611960,1.34769,1.34794,1.34765,1.3477700000000001,180,2,0,2026-02-20 18:26:00+00:00
1771612020,1.3477700000000001,1.34802,1.34768,1.34802,255,1,0,2026-02-20 18:27:00+00:00
1771612080,1.34802,1.34803,1.34781,1.34788,217,1,0,2026-02-20 18:28:00+00:00
1771612140,1.34787,1.3481,1.34779,1.34791,242,1,0,2026-02-20 18:29:00+00:00
1771612200,1.3479,1.34845,1.34785,1.3483800000000001,298,1,0,2026-02-20 18:30:00+00:00
1771612260,1.3483800000000001,1.34845,1.34829,1.3483800000000001,217,2,0,2026-02-20 18:31:00+00:00
1771612320,1.3483800000000001,1.34845,1.34833,1.34844,256,2,0,2026-02-20 18:32:00+00:00
1771612380,1.3484,1.34876,1.34833,1.34862,228,2,0,2026-02-20 18:33:00+00:00
1771612440,1.34862,1.34869,1.34854,1.34859,174,2,0,2026-02-20 18:34:00+00:00
1771612500,1.34859,1.34872,1.34845,1.34856,280,1,0,2026-02-20 18:35:00+00:00
1771612560,1.3485,1.34855,1.34822,1.34837,217,2,0,2026-02-20 18:36:00+00:00
1771612620,1.3483800000000001,1.3485800000000001,1.34837,1.34847,160,2,0,2026-02-20 18:37:00+00:00
1771612680,1.34847,1.34869,1.34835,1.3486799999999999,181,2,0,2026-02-20 18:38:00+00:00
1771612740,1.3486799999999999,1.3488,1.3486500000000001,1.34866,202,2,0,2026-02-20 18:39:00+00:00
1771612800,1.34867,1.34875,1.34842,1.34849,182,1,0,2026-02-20 18:40:00+00:00
1771612860,1.34849,1.34886,1.34846,1.34879,198,1,0,2026-02-20 18:41:00+00:00
1771612920,1.34879,1.34891,1.3486,1.34891,92,1,0,2026-02-20 18:42:00+00:00
1771612980,1.34891,1.34896,1.34852,1.34878,268,1,0,2026-02-20 18:43:00+00:00
1771613040,1.34878,1.34879,1.3486,1.34869,207,3,0,2026-02-20 18:44:00+00:00
1771613100,1.34867,1.34873,1.34857,1.34871,192,2,0,2026-02-20 18:45:00+00:00
1771613160,1.34871,1.34875,1.34856,1.34866,192,2,0,2026-02-20 18:46:00+00:00
1771613220,1.34866,1.34867,1.34835,1.34846,197,1,0,2026-02-20 18:47:00+00:00
1771613280,1.34846,1.34885,1.34844,1.34885,145,3,0,2026-02-20 18:48:00+00:00
1771613340,1.34885,1.34918,1.34883,1.34918,140,1,0,2026-02-20 18:49:00+00:00
1771613400,1.34918,1.3492899999999999,1.34911,1.3492600000000001,183,2,0,2026-02-20 18:50:00+00:00
1771613460,1.3492600000000001,1.3492899999999999,1.34901,1.34921,151,3,0,2026-02-20 18:51:00+00:00
1771613520,1.34921,1.34954,1.34921,1.3495300000000001,184,1,0,2026-02-20 18:52:00+00:00
1771613580,1.3495300000000001,1.3495300000000001,1.34917,1.34937,163,3,0,2026-02-20 18:53:00+00:00
1771613640,1.34937,1.34962,1.3493,1.34957,177,3,0,2026-02-20 18:54:00+00:00
1771613700,1.3495599999999999,1.34959,1.3492,1.34934,298,1,0,2026-02-20 18:55:00+00:00
1771613760,1.34934,1.34941,1.3491,1.3491,217,2,0,2026-02-20 18:56:00+00:00
1771613820,1.34911,1.34924,1.34869,1.3488,258,1,0,2026-02-20 18:57:00+00:00
1771613880,1.3488,1.349,1.34873,1.34879,220,2,0,2026-02-20 18:58:00+00:00
1771613940,1.3488,1.34913,1.3488,1.34897,244,2,0,2026-02-20 18:59:00+00:00
1771614000,1.34896,1.34912,1.34894,1.3491,218,1,0,2026-02-20 19:00:00+00:00
1771614060,1.34911,1.34911,1.34856,1.3486799999999999,316,1,0,2026-02-20 19:01:00+00:00
1771614120,1.3486799999999999,1.34903,1.34867,1.349,237,1,0,2026-02-20 19:02:00+00:00
1771614180,1.349,1.3493,1.34898,1.34925,169,1,0,2026-02-20 19:03:00+00:00
1771614240,1.34921,1.34938,1.34921,1.34925,132,1,0,2026-02-20 19:04:00+00:00
1771614300,1.34925,1.34942,1.34913,1.34932,253,1,0,2026-02-20 19:05:00+00:00
1771614360,1.34931,1.34946,1.34927,1.34946,244,1,0,2026-02-20 19:06:00+00:00
1771614420,1.34949,1.34949,1.34906,1.34907,246,4,0,2026-02-20 19:07:00+00:00
1771614480,1.34907,1.34914,1.34894,1.34894,89,4,0,2026-02-20 19:08:00+00:00
1771614540,1.3489499999999999,1.34904,1.34885,1.34886,89,2,0,2026-02-20 19:09:00+00:00
1771614600,1.34886,1.3489,1.34867,1.34885,187,3,0,2026-02-20 19:10:00+00:00
1771614660,1.34885,1.34915,1.34883,1.34908,150,2,0,2026-02-20 19:11:00+00:00
1771614720,1.34907,1.34917,1.34885,1.34916,219,1,0,2026-02-20 19:12:00+00:00
1771614780,1.34916,1.3491900000000001,1.34898,1.34901,103,1,0,2026-02-20 19:13:00+00:00
1771614840,1.34901,1.34914,1.349,1.34913,61,1,0,2026-02-20 19:14:00+00:00
1771614900,1.34913,1.34918,1.34881,1.3489900000000001,200,3,0,2026-02-20 19:15:00+00:00
1771614960,1.3489900000000001,1.34912,1.3489499999999999,1.3489900000000001,136,1,0,2026-02-20 19:16:00+00:00
1771615020,1.349,1.34904,1.34876,1.3489499999999999,197,1,0,2026-02-20 19:17:00+00:00
1771615080,1.34893,1.34893,1.34863,1.3486500000000001,142,3,0,2026-02-20 19:18:00+00:00
1771615140,1.3486500000000001,1.34893,1.34864,1.34885,214,1,0,2026-02-20 19:19:00+00:00
1771615200,1.34884,1.34906,1.34871,1.34904,212,1,0,2026-02-20 19:20:00+00:00
1771615260,1.34904,1.34917,1.34887,1.34897,226,1,0,2026-02-20 19:21:00+00:00
1771615320,1.34897,1.3490199999999999,1.34886,1.34896,145,1,0,2026-02-20 19:22:00+00:00
1771615380,1.34896,1.34906,1.34888,1.34893,158,1,0,2026-02-20 19:23:00+00:00
1771615440,1.34893,1.3495300000000001,1.34869,1.3495300000000001,326,1,0,2026-02-20 19:24:00+00:00
1771615500,1.34954,1.34973,1.34913,1.3492899999999999,382,1,0,2026-02-20 19:25:00+00:00
1771615560,1.34928,1.34942,1.34912,1.34921,266,1,0,2026-02-20 19:26:00+00:00
1771615620,1.3492,1.34941,1.34879,1.34921,361,1,0,2026-02-20 19:27:00+00:00
1771615680,1.3492199999999999,1.3494,1.34915,1.34939,315,1,0,2026-02-20 19:28:00+00:00
1771615740,1.34938,1.34949,1.3493,1.34938,234,1,0,2026-02-20 19:29:00+00:00
1771615800,1.34938,1.34954,1.3491,1.34954,315,1,0,2026-02-20 19:30:00+00:00
1771615860,1.34955,1.35,1.34933,1.34999,297,1,0,2026-02-20 19:31:00+00:00
1771615920,1.34999,1.35006,1.3495,1.34973,229,1,0,2026-02-20 19:32:00+00:00
1771615980,1.34971,1.35009,1.34969,1.3497,290,1,0,2026-02-20 19:33:00+00:00
1771616040,1.3497,1.3498299999999999,1.3492899999999999,1.34948,313,1,0,2026-02-20 19:34:00+00:00
1771616100,1.34947,1.3495599999999999,1.34852,1.34939,623,1,0,2026-02-20 19:35:00+00:00
1771616160,1.34939,1.34973,1.34924,1.3497,484,1,0,2026-02-20 19:36:00+00:00
1771616220,1.34972,1.35019,1.34972,1.35013,379,1,0,2026-02-20 19:37:00+00:00
1771616280,1.35013,1.35061,1.35001,1.35037,379,2,0,2026-02-20 19:38:00+00:00
1771616340,1.35033,1.35045,1.34969,1.3498,368,1,0,2026-02-20 19:39:00+00:00
1771616400,1.34981,1.34996,1.34967,1.34994,328,3,0,2026-02-20 19:40:00+00:00
1771616460,1.34995,1.35033,1.3498700000000001,1.35029,235,2,0,2026-02-20 19:41:00+00:00
1771616520,1.35028,1.35042,1.3501699999999999,1.35039,230,3,0,2026-02-20 19:42:00+00:00
1771616580,1.35037,1.35042,1.35001,1.35012,328,1,0,2026-02-20 19:43:00+00:00
1771616640,1.35012,1.35023,1.34995,1.34999,281,1,0,2026-02-20 19:44:00+00:00
1771616700,1.34999,1.35039,1.34997,1.35023,343,4,0,2026-02-20 19:45:00+00:00
1771616760,1.3502399999999999,1.3506,1.35023,1.35056,251,3,0,2026-02-20 19:46:00+00:00
1771616820,1.35059,1.35071,1.35045,1.35059,212,3,0,2026-02-20 19:47:00+00:00
1771616880,1.3506,1.35063,1.3501699999999999,1.35019,377,1,0,2026-02-20 19:48:00+00:00
1771616940,1.35019,1.35041,1.35016,1.35029,251,2,0,2026-02-20 19:49:00+00:00
1771617000,1.35029,1.3504,1.34985,1.35025,368,1,0,2026-02-20 19:50:00+00:00
1771617060,1.35025,1.35032,1.34993,1.35028,300,3,0,2026-02-20 19:51:00+00:00
1771617120,1.35028,1.3505099999999999,1.3501,1.3502,274,3,0,2026-02-20 19:52:00+00:00
1771617180,1.3502,1.35031,1.35006,1.35026,230,3,0,2026-02-20 19:53:00+00:00
1771617240,1.35027,1.35034,1.34996,1.35016,281,4,0,2026-02-20 19:54:00+00:00
1771617300,1.35018,1.35019,1.3498,1.35005,207,4,0,2026-02-20 19:55:00+00:00
1771617360,1.35005,1.35011,1.34982,1.34985,229,2,0,2026-02-20 19:56:00+00:00
1771617420,1.34985,1.34985,1.34966,1.34973,198,1,0,2026-02-20 19:57:00+00:00
1771617480,1.34973,1.34999,1.34949,1.3495300000000001,241,1,0,2026-02-20 19:58:00+00:00
1771617540,1.3495300000000001,1.34955,1.34936,1.3495,213,1,0,2026-02-20 19:59:00+00:00
1771617600,1.3495,1.3495300000000001,1.34918,1.34927,338,1,0,2026-02-20 20:00:00+00:00
1771617660,1.3492600000000001,1.34968,1.3492600000000001,1.34966,236,1,0,2026-02-20 20:01:00+00:00
1771617720,1.34967,1.34989,1.3496000000000001,1.34988,243,1,0,2026-02-20 20:02:00+00:00
1771617780,1.34988,1.34994,1.34957,1.34976,228,2,0,2026-02-20 20:03:00+00:00
1771617840,1.34977,1.34979,1.34959,1.34973,225,2,0,2026-02-20 20:04:00+00:00
1771617900,1.34973,1.34974,1.34936,1.34939,186,2,0,2026-02-20 20:05:00+00:00
1771617960,1.34942,1.34952,1.34937,1.34938,183,2,0,2026-02-20 20:06:00+00:00
1771618020,1.34939,1.34949,1.3492199999999999,1.34934,183,1,0,2026-02-20 20:07:00+00:00
1771618080,1.34934,1.34935,1.34909,1.34924,131,1,0,2026-02-20 20:08:00+00:00
1771618140,1.34924,1.34941,1.3491900000000001,1.34937,157,1,0,2026-02-20 20:09:00+00:00
1771618200,1.34937,1.34937,1.34897,1.3491900000000001,202,2,0,2026-02-20 20:10:00+00:00
1771618260,1.3492,1.3493,1.34908,1.34918,183,2,0,2026-02-20 20:11:00+00:00
1771618320,1.34918,1.3491900000000001,1.34898,1.3489900000000001,148,1,0,2026-02-20 20:12:00+00:00
1771618380,1.3489900000000001,1.3491900000000001,1.34898,1.34913,208,1,0,2026-02-20 20:13:00+00:00
1771618440,1.34912,1.3492,1.34906,1.3491900000000001,231,1,0,2026-02-20 20:14:00+00:00
1771618500,1.34918,1.34932,1.34917,1.3492899999999999,198,2,0,2026-02-20 20:15:00+00:00
1771618560,1.3492899999999999,1.34931,1.3491900000000001,1.3493,202,2,0,2026-02-20 20:16:00+00:00
1771618620,1.3493,1.3493,1.34908,1.34909,119,3,0,2026-02-20 20:17:00+00:00
1771618680,1.3491,1.34918,1.34907,1.34908,120,3,0,2026-02-20 20:18:00+00:00
1771618740,1.34908,1.34918,1.34905,1.34916,114,1,0,2026-02-20 20:19:00+00:00
1771618800,1.34916,1.34916,1.34897,1.3490199999999999,115,1,0,2026-02-20 20:20:00+00:00
1771618860,1.3490199999999999,1.34905,1.34876,1.34888,121,1,0,2026-02-20 20:21:00+00:00
1771618920,1.34888,1.3489900000000001,1.34885,1.34885,128,3,0,2026-02-20 20:22:00+00:00
1771618980,1.34885,1.34889,1.34885,1.34887,78,2,0,2026-02-20 20:23:00+00:00
1771619040,1.34887,1.3489200000000001,1.34875,1.34877,78,1,0,2026-02-20 20:24:00+00:00
1771619100,1.34877,1.34887,1.34859,1.3486500000000001,128,2,0,2026-02-20 20:25:00+00:00
1771619160,1.3486500000000001,1.3486500000000001,1.34849,1.34854,153,3,0,2026-02-20 20:26:00+00:00
1771619220,1.34854,1.34871,1.34851,1.3485800000000001,167,2,0,2026-02-20 20:27:00+00:00
1771619280,1.3485800000000001,1.34867,1.34857,1.3486,132,1,0,2026-02-20 20:28:00+00:00
1771619340,1.3486,1.34879,1.34855,1.34878,144,1,0,2026-02-20 20:29:00+00:00
1771619400,1.34878,1.3489200000000001,1.34878,1.34882,179,1,0,2026-02-20 20:30:00+00:00
1771619460,1.34882,1.34891,1.3488,1.34883,119,1,0,2026-02-20 20:31:00+00:00
1771619520,1.34879,1.34885,1.34866,1.34878,207,1,0,2026-02-20 20:32:00+00:00
1771619580,1.34878,1.34878,1.34867,1.3486799999999999,114,1,0,2026-02-20 20:33:00+00:00
1771619640,1.3486799999999999,1.34871,1.34867,1.34871,98,1,0,2026-02-20 20:34:00+00:00
1771619700,1.34872,1.3488,1.34855,1.34859,179,2,0,2026-02-20 20:35:00+00:00
1771619760,1.3485800000000001,1.34867,1.34849,1.3486500000000001,142,3,0,2026-02-20 20:36:00+00:00
1771619820,1.3486500000000001,1.3486500000000001,1.3485,1.34853,85,3,0,2026-02-20 20:37:00+00:00
1771619880,1.34853,1.3486500000000001,1.34853,1.3486500000000001,96,4,0,2026-02-20 20:38:00+00:00
1771619940,1.3486500000000001,1.34874,1.34857,1.3486500000000001,136,2,0,2026-02-20 20:39:00+00:00
1771620000,1.34866,1.3488,1.34866,1.34876,116,4,0,2026-02-20 20:40:00+00:00
1771620060,1.34876,1.3488,1.3486799999999999,1.3487,100,2,0,2026-02-20 20:41:00+00:00
1771620120,1.3487,1.34875,1.3486799999999999,1.3487,82,2,0,2026-02-20 20:42:00+00:00
1771620180,1.3487,1.34877,1.34856,1.34863,150,1,0,2026-02-20 20:43:00+00:00
1771620240,1.3486500000000001,1.34871,1.3485800000000001,1.34867,120,1,0,2026-02-20 20:44:00+00:00
1771620300,1.34867,1.3486799999999999,1.34839,1.34849,174,1,0,2026-02-20 20:45:00+00:00
1771620360,1.34849,1.3485,1.34837,1.34847,161,1,0,2026-02-20 20:46:00+00:00
1771620420,1.34848,1.3486,1.34843,1.34859,110,1,0,2026-02-20 20:47:00+00:00
1771620480,1.34863,1.34878,1.3486099999999999,1.34867,107,1,0,2026-02-20 20:48:00+00:00
1771620540,1.34866,1.34874,1.34857,1.34873,127,1,0,2026-02-20 20:49:00+00:00
1771620600,1.34873,1.34901,1.3487,1.34901,164,1,0,2026-02-20 20:50:00+00:00
1771620660,1.34901,1.34912,1.34885,1.34887,196,1,0,2026-02-20 20:51:00+00:00
1771620720,1.34887,1.34911,1.34887,1.3489900000000001,179,1,0,2026-02-20 20:52:00+00:00
1771620780,1.349,1.349,1.3488,1.34894,165,1,0,2026-02-20 20:53:00+00:00
1771620840,1.34894,1.34901,1.34873,1.34879,132,1,0,2026-02-20 20:54:00+00:00
1771620900,1.34877,1.3489499999999999,1.34877,1.34894,186,1,0,2026-02-20 20:55:00+00:00
1771620960,1.3489200000000001,1.3489200000000001,1.34875,1.34881,118,1,0,2026-02-20 20:56:00+00:00
1771621020,1.34881,1.34888,1.34866,1.34884,230,1,0,2026-02-20 20:57:00+00:00
1771621080,1.34884,1.34887,1.3486500000000001,1.3486500000000001,192,1,0,2026-02-20 20:58:00+00:00
1771621140,1.34864,1.34866,1.34847,1.3485800000000001,362,1,0,2026-02-20 20:59:00+00:00
1771621200,1.3485800000000001,1.3486099999999999,1.34828,1.34846,247,1,0,2026-02-20 21:00:00+00:00
1771621260,1.34846,1.3485800000000001,1.3484099999999999,1.34844,114,2,0,2026-02-20 21:01:00+00:00
1771621320,1.34844,1.3485,1.3483100000000001,1.34832,116,1,0,2026-02-20 21:02:00+00:00
1771621380,1.34832,1.34849,1.3483100000000001,1.3484,170,1,0,2026-02-20 21:03:00+00:00
1771621440,1.34842,1.34842,1.34827,1.34832,101,1,0,2026-02-20 21:04:00+00:00
1771621500,1.3483100000000001,1.34833,1.34821,1.34825,83,2,0,2026-02-20 21:05:00+00:00
1771621560,1.34825,1.34847,1.34819,1.34845,93,3,0,2026-02-20 21:06:00+00:00
1771621620,1.34845,1.34864,1.34842,1.3486,110,3,0,2026-02-20 21:07:00+00:00
1771621680,1.3486,1.3486099999999999,1.34854,1.34857,37,1,0,2026-02-20 21:08:00+00:00
1771621740,1.3485800000000001,1.34867,1.34854,1.3485800000000001,64,2,0,2026-02-20 21:09:00+00:00
1771621800,1.3485800000000001,1.34859,1.34848,1.34853,98,3,0,2026-02-20 21:10:00+00:00
1771621860,1.34855,1.3485800000000001,1.3485,1.34853,121,1,0,2026-02-20 21:11:00+00:00
1771621920,1.34853,1.3486099999999999,1.34843,1.3485800000000001,120,2,0,2026-02-20 21:12:00+00:00
1771621980,1.3485800000000001,1.3486099999999999,1.34855,1.34857,98,3,0,2026-02-20 21:13:00+00:00
1771622040,1.34857,1.34864,1.34856,1.34863,88,2,0,2026-02-20 21:14:00+00:00
1771622100,1.34863,1.34863,1.34835,1.34848,158,1,0,2026-02-20 21:15:00+00:00
1771622160,1.34848,1.34849,1.3483800000000001,1.34843,100,1,0,2026-02-20 21:16:00+00:00
1771622220,1.34843,1.34848,1.34836,1.3483800000000001,61,1,0,2026-02-20 21:17:00+00:00
